id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765279836,4,242379,0,0,28.17,93771.24,42.20,924187.75,b0
765271387,5,242425,0,0,28.21,93804.68,42.49,730645.75,b0
765283665,6,242471,0,0,28.10,93773.64,42.85,668407.31,b0
765268824,7,242517,0,0,27.99,93815.43,42.83,692828.13,b0
765287253,8,242563,0,0,27.87,93786.65,42.88,1095480.12,b0
765270362,1,242609,0,0,27.87,93782.96,44.05,985563.06,b0
765269850,2,242656,0,0,27.99,93800.50,43.07,624390.25,b0
765286747,3,242702,0,0,28.35,93819.69,42.23,491362.75,b0
765279836,4,242748,0,0,28.17,93770.36,42.20,922314.81,b0
765271387,5,242794,0,0,28.21,93805.37,42.49,732213.06,b0
765283665,6,242840,0,0,28.10,93775.73,42.85,667101.00,b0
765268824,7,242886,0,0,28.00,93815.32,42.84,692125.69,b0
765287253,8,242932,0,0,27.87,93785.91,42.87,1098123.37,b0
765270362,1,242979,0,0,27.89,93783.98,44.05,988417.00,b0
765269850,2,243025,0,0,28.00,93799.46,43.07,624961.88,b0
765286747,3,243071,0,0,28.35,93819.70,42.21,492781.53,b0
765279836,4,243117,0,0,28.18,93771.84,42.18,923562.56,b0
765271387,5,243163,0,0,28.21,93803.41,42.47,732999.31,b0
765283665,6,243209,0,0,28.10,93774.01,42.83,673020.06,b0
765268824,7,243255,0,0,28.00,93817.49,42.81,691424.69,b0
765287253,8,243301,0,0,27.87,93786.48,42.86,1102557.25,b0
765270362,1,243348,0,0,27.89,93785.41,44.02,996351.25,b0
765269850,2,243394,0,0,28.02,93801.71,43.04,623819.69,b0
765286747,3,243440,0,0,28.36,93818.48,42.22,493850.97,b0
765279836,4,243486,0,0,28.18,93769.38,42.18,929219.63,b0
765271387,5,243532,0,0,28.21,93805.59,42.45,732213.06,b0
765283665,6,243578,0,0,28.11,93774.76,42.83,672357.19,b0
765268824,7,243624,0,0,28.00,93816.77,42.80,699214.75,b0
765287253,8,243671,0,0,27.87,93785.91,42.84,1103448.25,b0
765270362,1,243717,0,0,27.89,93781.84,44.02,994899.19,b0
765269850,2,243763,0,0,28.03,93801.59,43.03,626108.25,b0
765286747,3,243809,0,0,28.36,93820.10,42.19,492426.06,b0
765279836,4,243855,0,0,28.20,93772.32,42.16,926068.25,b0
765271387,5,243901,0,0,28.21,93804.70,42.47,737752.19,b0
765283665,6,243948,0,0,28.11,93773.23,42.81,671695.63,b0
765268824,7,243994,0,0,28.00,93815.51,42.79,696361.81,b0
765287253,8,244040,0,0,27.87,93785.02,42.84,1106130.12,b0
765270362,1,244086,0,0,27.91,93784.99,44.00,995624.69,b0
765269850,2,244132,0,0,28.04,93801.84,43.02,627258.81,b0
765286747,3,244178,0,0,28.37,93822.13,42.21,493137.50,b0
765279836,4,244225,0,0,28.20,93771.44,42.15,932392.44,b0
765271387,5,244271,0,0,28.22,93804.90,42.46,735368.06,b0
765283665,6,244317,0,0,28.12,93775.97,42.80,673684.19,b0
765268824,7,244363,0,0,28.00,93815.14,42.79,698499.31,b0
765287253,8,244409,0,0,27.87,93786.82,42.81,1106130.12,b0
765270362,1,244455,0,0,27.90,93783.88,44.01,997807.56,b0
765269850,2,244501,0,0,28.04,93801.16,43.01,623250.13,b0
765286747,3,244548,0,0,28.36,93821.74,42.18,492781.53,b0
765279836,4,244594,0,0,28.20,93770.90,42.13,923562.56,b0
765271387,5,244640,0,0,28.22,93804.56,42.43,735368.06,b0
765283665,6,244686,0,0,28.11,93773.95,42.80,673020.06,b0
765268824,7,244732,0,0,28.00,93816.24,42.79,699214.75,b0
765287253,8,244778,0,0,27.87,93786.48,42.80,1110629.12,b0
765270362,1,244825,0,0,27.90,93782.05,43.97,998537.31,b0
765269850,2,244871,0,0,28.04,93799.86,43.01,626683.00,b0
765286747,3,244917,0,0,28.35,93819.52,42.17,492426.06,b0
765279836,4,244963,0,0,28.20,93772.32,42.12,933029.63,b0
765271387,5,245009,0,0,28.22,93806.16,42.42,738550.31,b0
765283665,6,245055,0,0,28.11,93775.88,42.78,677024.81,b0
765268824,7,245101,0,0,28.00,93815.68,42.77,699214.75,b0
765287253,8,245147,0,0,27.87,93786.13,42.80,1113346.00,b0
765270362,1,245194,0,0,27.90,93784.20,43.95,994899.19,b0
765269850,2,245240,0,0,28.03,93800.56,42.97,629572.69,b0
765286747,3,245286,0,0,28.35,93821.30,42.13,494925.09,b0
765279836,4,245332,0,0,28.19,93770.14,42.10,932392.44,b0
765271387,5,245378,0,0,28.21,93803.99,42.40,736955.75,b0
765283665,6,245424,0,0,28.10,93776.13,42.76,681077.50,b0
765268824,7,245470,0,0,28.00,93817.68,42.74,700650.00,b0
765287253,8,245516,0,0,27.87,93785.04,42.79,1116989.37,b0
765270362,1,245563,0,0,27.90,93782.41,43.92,1002202.13,b0
765269850,2,245609,0,0,28.04,93802.17,42.96,628413.63,b0
765286747,3,245655,0,0,28.36,93821.53,42.14,495643.75,b0
765279836,4,245701,0,0,28.19,93770.16,42.11,937514.31,b0
765271387,5,245747,0,0,28.21,93805.19,42.39,742567.06,b0
765283665,6,245793,0,0,28.11,93774.76,42.77,679721.19,b0
765268824,7,245840,0,0,28.00,93817.52,42.75,701369.88,b0
765287253,8,245886,0,0,27.88,93786.68,42.76,1116989.37,b0
765270362,1,245932,0,0,27.90,93784.73,43.93,994899.19,b0
765269850,2,245978,0,0,28.03,93800.74,42.94,630736.06,b0
765286747,3,246024,0,0,28.36,93821.73,42.11,500000.00,b0
765279836,4,246070,0,0,28.21,93773.27,42.09,939449.56,b0
765271387,5,246117,0,0,28.22,93806.14,42.38,741760.25,b0
765283665,6,246163,0,0,28.10,93774.19,42.73,682439.19,b0
765268824,7,246209,0,0,28.01,93813.73,42.74,704264.13,b0
765287253,8,246255,0,0,27.87,93786.29,42.78,1119737.50,b0
765270362,1,246301,0,0,27.89,93783.83,43.89,997807.56,b0
765269850,2,246347,0,0,28.04,93800.41,42.94,631903.75,b0
765286747,3,246393,0,0,28.37,93821.59,42.11,498175.63,b0
765279836,4,246440,0,0,28.20,93772.36,42.08,937514.31,b0
765271387,5,246486,0,0,28.22,93804.39,42.38,746627.75,b0
765283665,6,246532,0,0,28.11,93774.13,42.72,683806.38,b0
765268824,7,246578,0,0,28.01,93817.52,42.73,704264.13,b0
765287253,8,246624,0,0,27.87,93785.23,42.77,1120656.62,b0
765270362,1,246670,0,0,27.89,93783.24,43.90,1007378.25,b0
765269850,2,246717,0,0,28.04,93799.71,42.93,627835.69,b0
765286747,3,246763,0,0,28.37,93822.84,42.09,501469.16,b0
765279836,4,246809,0,0,28.21,93772.58,42.08,941392.81,b0
765271387,5,246855,0,0,28.22,93806.71,42.37,747445.25,b0
765283665,6,246901,0,0,28.12,93774.19,42.73,681757.69,b0
765268824,7,246947,0,0,28.01,93813.39,42.73,706450.50,b0
765287253,8,246993,0,0,27.88,93786.18,42.76,1122499.37,b0
765270362,1,247040,0,0,27.88,93782.09,43.88,1002202.13,b0
765269850,2,247086,0,0,28.04,93800.04,42.90,633663.38,b0
765286747,3,247132,0,0,28.37,93821.41,42.09,500733.50,b0
765279836,4,247178,0,0,28.21,93770.45,42.07,939449.56,b0
765271387,5,247224,0,0,28.23,93806.77,42.37,746627.75,b0
765283665,6,247270,0,0,28.13,93775.72,42.73,683122.06,b0
765268824,7,247316,0,0,28.01,93815.93,42.72,708650.50,b0
765287253,8,247362,0,0,27.89,93785.83,42.78,1126202.87,b0
765270362,1,247409,0,0,27.88,93783.41,43.88,1003675.56,b0
765269850,2,247455,0,0,28.04,93801.14,42.90,635432.81,b0
765286747,3,247501,0,0,28.37,93822.13,42.10,499634.06,b0
765279836,4,247547,0,0,28.22,93771.74,42.07,942692.75,b0
765271387,5,247593,0,0,28.23,93805.32,42.36,742567.06,b0
765283665,6,247639,0,0,28.13,93774.66,42.73,687940.88,b0
765268824,7,247685,0,0,28.02,93817.05,42.73,708650.50,b0
765287253,8,247732,0,0,27.89,93785.67,42.73,1128063.87,b0
765270362,1,247778,0,0,27.88,93783.94,43.85,1006635.56,b0
765269850,2,247824,0,0,28.04,93800.07,42.88,636024.88,b0
765286747,3,247870,0,0,28.38,93820.59,42.07,501469.16,b0
765279836,4,247916,0,0,28.23,93771.80,42.05,948587.31,b0
765271387,5,247962,0,0,28.22,93804.78,42.37,753356.63,b0
765283665,6,248009,0,0,28.13,93776.48,42.71,687248.31,b0
765268824,7,248055,0,0,28.02,93816.34,42.72,707915.69,b0
765287253,8,248101,0,0,27.89,93786.23,42.76,1129931.00,b0
765270362,1,248147,0,0,27.89,93784.52,43.85,1006635.56,b0
765269850,2,248193,0,0,28.04,93801.70,42.87,637212.19,b0
765286747,3,248239,0,0,28.39,93819.91,42.07,502576.69,b0
765279836,4,248286,0,0,28.24,93774.01,42.03,949907.25,b0
765271387,5,248332,0,0,28.23,93806.45,42.37,753772.56,b0
765283665,6,248378,0,0,28.14,93775.33,42.72,692125.69,b0
765268824,7,248424,0,0,28.02,93815.63,42.71,706450.50,b0
765287253,8,248470,0,0,27.90,93785.89,42.76,1133683.87,b0
765270362,1,248516,0,0,27.88,93784.12,43.84,1010360.13,b0
765269850,2,248562,0,0,28.05,93802.44,42.86,635432.81,b0
765286747,3,248609,0,0,28.39,93820.11,42.07,502206.97,b0
765279836,4,248655,0,0,28.24,93771.92,42.04,947928.75,b0
765271387,5,248701,0,0,28.23,93805.20,42.34,742567.06,b0
765283665,6,248747,0,0,28.14,93775.52,42.69,690725.13,b0
765268824,7,248793,0,0,28.02,93815.98,42.69,711605.31,b0
765287253,8,248839,0,0,27.90,93785.37,42.75,1131804.37,b0
765270362,1,248886,0,0,27.88,93783.41,43.83,1012608.19,b0
765269850,2,248932,0,0,28.04,93801.34,42.84,640200.06,b0
765286747,3,248978,0,0,28.40,93819.80,42.04,504061.03,b0
765279836,4,249024,0,0,28.25,93771.25,42.02,945958.44,b0
765271387,5,249070,0,0,28.24,93804.52,42.35,750870.75,b0
765283665,6,249116,0,0,28.14,93773.03,42.69,690026.94,b0
765268824,7,249162,0,0,28.03,93816.95,42.72,712347.81,b0
765287253,8,249208,0,0,27.91,93785.21,42.73,1130866.87,b0
765270362,1,249255,0,0,27.89,93783.99,43.81,1017134.31,b0
765269850,2,249301,0,0,28.05,93800.30,42.85,638404.00,b0
765286747,3,249347,0,0,28.41,93819.81,42.04,503317.78,b0
765279836,4,249393,0,0,28.26,93772.55,42.01,950568.56,b0
765271387,5,249439,0,0,28.24,93804.23,42.35,753356.63,b0
765283665,6,249485,0,0,28.16,93775.31,42.68,694237.31,b0
765268824,7,249531,0,0,28.03,93816.77,42.71,709386.94,b0
765287253,8,249577,0,0,27.92,93787.25,42.74,1129931.00,b0
765270362,1,249624,0,0,27.89,93783.96,43.80,1017134.31,b0
765269850,2,249670,0,0,28.06,93802.66,42.83,637807.56,b0
765286747,3,249716,0,0,28.41,93821.48,42.04,503317.78,b0
765279836,4,249762,0,0,28.27,93772.62,42.01,955223.88,b0
765271387,5,249808,0,0,28.25,93805.54,42.33,752111.63,b0
765283665,6,249854,0,0,28.16,93773.93,42.69,692828.13,b0
765268824,7,249901,0,0,28.04,93816.61,42.68,710864.31,b0
765287253,8,249947,0,0,27.92,93786.54,42.74,1128063.87,b0
765270362,1,249993,0,0,27.88,93783.02,43.80,1020174.38,b0
765269850,2,250039,0,0,28.04,93800.43,42.82,640200.06,b0
765286747,3,250085,0,0,28.41,93820.35,42.01,504433.50,b0
765279836,4,250131,0,0,28.27,93771.55,42.00,953889.13,b0
765271387,5,250178,0,0,28.25,93804.83,42.35,759643.94,b0
765283665,6,250224,0,0,28.16,93773.04,42.68,692828.13,b0
765268824,7,250270,0,0,28.04,93815.91,42.69,710124.81,b0
765287253,8,250316,0,0,27.93,93787.48,42.73,1129931.00,b0
765270362,1,250362,0,0,27.87,93782.60,43.79,1024000.00,b0
765269850,2,250408,0,0,28.04,93799.89,42.81,642006.25,b0
765286747,3,250454,0,0,28.40,93820.54,42.03,507810.56,b0
765279836,4,250501,0,0,28.27,93772.09,41.99,952558.13,b0
765271387,5,250547,0,0,28.26,93806.89,42.32,755023.06,b0
765283665,6,250593,0,0,28.17,93774.10,42.67,697072.81,b0
765268824,7,250639,0,0,28.04,93817.37,42.69,710864.31,b0
765287253,8,250685,0,0,27.93,93786.41,42.72,1131804.37,b0
765270362,1,250731,0,0,27.88,93784.05,43.79,1015621.13,b0
765269850,2,250778,0,0,28.05,93799.24,42.81,642610.63,b0
765286747,3,250824,0,0,28.40,93819.62,42.00,506304.09,b0
765279836,4,250870,0,0,28.27,93773.32,41.97,959250.56,b0
765271387,5,250916,0,0,28.26,93804.52,42.31,759643.94,b0
765283665,6,250962,0,0,28.18,93775.02,42.68,696361.81,b0
765268824,7,251008,0,0,28.04,93815.74,42.67,708650.50,b0
765287253,8,251054,0,0,27.94,93788.39,42.73,1130866.87,b0
765270362,1,251101,0,0,27.88,93783.41,43.78,1021701.19,b0
765269850,2,251147,0,0,28.06,93801.59,42.80,643216.06,b0
765286747,3,251193,0,0,28.41,93820.74,42.00,507056.19,b0
765279836,4,251239,0,0,28.27,93770.83,41.97,956562.38,b0
765271387,5,251285,0,0,28.27,93807.48,42.31,756696.81,b0
765283665,6,251331,0,0,28.18,93775.22,42.65,697785.38,b0
765268824,7,251377,0,0,28.05,93817.94,42.68,716083.94,b0
765287253,8,251423,0,0,27.94,93786.08,42.73,1134626.00,b0
765270362,1,251470,0,0,27.89,93783.12,43.78,1016377.19,b0
765269850,2,251516,0,0,28.07,93801.12,42.80,645039.38,b0
765286747,3,251562,0,0,28.42,93821.14,42.00,505180.06,b0
765279836,4,251608,0,0,28.27,93771.24,41.94,964672.63,b0
765271387,5,251654,0,0,28.28,93805.20,42.32,760066.81,b0
765283665,6,251700,0,0,28.18,93773.59,42.67,696361.81,b0
765268824,7,251746,0,0,28.05,93816.52,42.67,717589.38,b0
765287253,8,251793,0,0,27.95,93787.91,42.72,1137461.87,b0
765270362,1,251839,0,0,27.89,93782.38,43.77,1017892.63,b0
765269850,2,251885,0,0,28.07,93800.94,42.80,643822.69,b0
765286747,3,251931,0,0,28.42,93822.23,41.98,506304.09,b0
765279836,4,251977,0,0,28.28,93772.18,41.96,962632.19,b0
765271387,5,252023,0,0,28.28,93807.59,42.32,760914.00,b0
765283665,6,252070,0,0,28.18,93774.56,42.64,695652.19,b0
765268824,7,252116,0,0,28.06,93816.53,42.67,710864.31,b0
765287253,8,252162,0,0,27.95,93786.52,42.72,1137461.87,b0
765270362,1,252208,0,0,27.89,93785.44,43.77,1023232.56,b0
765269850,2,252254,0,0,28.07,93800.79,42.78,642610.63,b0
765286747,3,252300,0,0,28.42,93820.63,41.98,508567.16,b0
765279836,4,252346,0,0,28.28,93771.48,41.93,957904.56,b0
765271387,5,252393,0,0,28.28,93805.56,42.30,763894.06,b0
765283665,6,252439,0,0,28.19,93774.66,42.64,699214.75,b0
765268824,7,252485,0,0,28.06,93816.53,42.67,714584.81,b0
765287253,8,252531,0,0,27.96,93786.34,42.70,1141265.00,b0
765270362,1,252577,0,0,27.90,93786.20,43.76,1017892.63,b0
765269850,2,252623,0,0,28.07,93799.35,42.78,643822.69,b0
765286747,3,252670,0,0,28.43,93822.83,41.97,506304.09,b0
765279836,4,252716,0,0,28.30,93772.13,41.94,957233.00,b0
765271387,5,252762,0,0,28.28,93806.69,42.31,761338.31,b0
765283665,6,252808,0,0,28.19,93774.84,42.63,698499.31,b0
765268824,7,252854,0,0,28.07,93817.50,42.66,712347.81,b0
765287253,8,252900,0,0,27.97,93787.12,42.69,1139360.25,b0
765270362,1,252947,0,0,27.90,93784.97,43.76,1019412.63,b0
765269850,2,252993,0,0,28.08,93800.99,42.76,643216.06,b0
765286747,3,253039,0,0,28.43,93820.67,41.97,509326.03,b0
765279836,4,253085,0,0,28.30,93772.87,41.94,963991.50,b0
765271387,5,253131,0,0,28.29,93807.31,42.30,765607.50,b0
765283665,6,253177,0,0,28.20,93774.57,42.63,701369.88,b0
765268824,7,253223,0,0,28.07,93819.70,42.63,713091.94,b0
765287253,8,253269,0,0,27.97,93787.33,42.71,1136515.00,b0
765270362,1,253316,0,0,27.91,93782.88,43.74,1028628.81,b0
765269850,2,253362,0,0,28.08,93799.06,42.78,648101.25,b0
765286747,3,253408,0,0,28.44,93820.72,41.96,511616.28,b0
765279836,4,253454,0,0,28.31,93770.59,41.92,968092.63,b0
765271387,5,253500,0,0,28.29,93804.46,42.27,762188.31,b0
765283665,6,253546,0,0,28.21,93775.95,42.64,696361.81,b0
765268824,7,253592,0,0,28.08,93818.29,42.64,712347.81,b0
765287253,8,253638,0,0,27.98,93786.98,42.71,1134626.00,b0
765270362,1,253685,0,0,27.93,93785.52,43.76,1027854.44,b0
765269850,2,253731,0,0,28.10,93802.00,42.76,646260.63,b0
765286747,3,253777,0,0,28.45,93820.95,41.95,510087.19,b0
765279836,4,253823,0,0,28.31,93772.55,41.92,963991.50,b0
765271387,5,253869,0,0,28.30,93804.20,42.28,763466.94,b0
765283665,6,253915,0,0,28.22,93776.79,42.62,698499.31,b0
765268824,7,253962,0,0,28.09,93817.96,42.63,709386.94,b0
765287253,8,254008,0,0,27.99,93787.92,42.67,1133683.87,b0
765270362,1,254054,0,0,27.94,93784.36,43.75,1024768.56,b0
765269850,2,254100,0,0,28.10,93801.14,42.75,645039.38,b0
765286747,3,254146,0,0,28.46,93823.33,41.95,508567.16,b0
765279836,4,254192,0,0,28.32,93769.74,41.89,961276.69,b0
765271387,5,254238,0,0,28.31,93806.56,42.27,762188.31,b0
765283665,6,254285,0,0,28.22,93773.55,42.60,699214.75,b0
765268824,7,254331,0,0,28.09,93817.96,42.63,712347.81,b0
765287253,8,254377,0,0,27.99,93789.74,42.68,1130866.87,b0
765270362,1,254423,0,0,27.94,93784.53,43.74,1030959.00,b0
765269850,2,254469,0,0,28.10,93800.09,42.75,649334.19,b0
765286747,3,254515,0,0,28.47,93820.85,41.92,510087.19,b0
765279836,4,254562,0,0,28.33,93773.39,41.87,962632.19,b0
765271387,5,254608,0,0,28.32,93806.26,42.26,763466.94,b0
765283665,6,254654,0,0,28.22,93773.41,42.60,697785.38,b0
765268824,7,254700,0,0,28.09,93816.52,42.63,705720.19,b0
765287253,8,254746,0,0,28.00,93786.18,42.67,1130866.87,b0
765270362,1,254792,0,0,27.96,93786.27,43.75,1030181.06,b0
765269850,2,254839,0,0,28.11,93801.20,42.74,648717.13,b0
765286747,3,254885,0,0,28.47,93821.58,41.94,509326.03,b0
765279836,4,254931,0,0,28.33,93771.45,41.87,957233.00,b0
765271387,5,254977,0,0,28.32,93806.49,42.27,763466.94,b0
765283665,6,255023,0,0,28.24,93774.27,42.58,698499.31,b0
765268824,7,255069,0,0,28.10,93816.20,42.63,707182.31,b0
765287253,8,255115,0,0,28.00,93784.77,42.67,1128063.87,b0
765270362,1,255162,0,0,27.97,93785.65,43.72,1028628.81,b0
765269850,2,255208,0,0,28.12,93800.73,42.72,648101.25,b0
765286747,3,255254,0,0,28.48,93820.73,41.92,512000.00,b0
765279836,4,255300,0,0,28.33,93772.35,41.87,971537.00,b0
765271387,5,255346,0,0,28.34,93807.32,42.26,759643.94,b0
765283665,6,255392,0,0,28.25,93774.73,42.59,696361.81,b0
765268824,7,255438,0,0,28.10,93817.48,42.62,703538.31,b0
765287253,8,255484,0,0,28.00,93787.11,42.66,1130866.87,b0
765270362,1,255531,0,0,27.97,93785.65,43.72,1027854.44,b0
765269850,2,255577,0,0,28.12,93800.20,42.72,646873.00,b0
765286747,3,255623,0,0,28.48,93820.22,41.90,510468.59,b0
765279836,4,255669,0,0,28.34,93771.70,41.86,966721.75,b0
765271387,5,255715,0,0,28.34,93804.83,42.24,757957.06,b0
765283665,6,255761,0,0,28.25,93774.23,42.57,696361.81,b0
765268824,7,255807,0,0,28.11,93816.26,42.61,703538.31,b0
765287253,8,255854,0,0,28.01,93787.51,42.66,1127132.62,b0
765270362,1,255900,0,0,27.98,93785.67,43.72,1027854.44,b0
765269850,2,255946,0,0,28.13,93802.02,42.71,646873.00,b0
765286747,3,255992,0,0,28.49,93820.24,41.90,511233.16,b0
765279836,4,256038,0,0,28.34,93772.05,41.84,963991.50,b0
765271387,5,256084,0,0,28.35,93806.90,42.24,757957.06,b0
765283665,6,256131,0,0,28.26,93773.61,42.57,695652.19,b0
765268824,7,256177,0,0,28.11,93816.99,42.61,704264.13,b0
765287253,8,256223,0,0,28.02,93787.88,42.64,1129931.00,b0
765270362,1,256269,0,0,27.99,93785.58,43.71,1029404.38,b0
765269850,2,256315,0,0,28.14,93800.46,42.68,646260.63,b0
765286747,3,256361,0,0,28.50,93820.09,41.89,512769.16,b0
765279836,4,256408,0,0,28.35,93771.93,41.84,960600.38,b0
765271387,5,256454,0,0,28.36,93806.04,42.22,756277.69,b0
765283665,6,256500,0,0,28.26,93775.10,42.56,696361.81,b0
765268824,7,256546,0,0,28.11,93816.66,42.60,704264.13,b0
765287253,8,256592,0,0,28.02,93784.70,42.64,1126202.87,b0
765270362,1,256638,0,0,28.00,93785.32,43.68,1026309.19,b0
765269850,2,256684,0,0,28.15,93799.65,42.72,647486.56,b0
765286747,3,256731,0,0,28.51,93820.73,41.89,512384.28,b0
765279836,4,256777,0,0,28.36,93772.70,41.83,963311.38,b0
765271387,5,256823,0,0,28.36,93807.29,42.24,752111.63,b0
765283665,6,256869,0,0,28.27,93774.09,42.56,695652.19,b0
765268824,7,256915,0,0,28.12,93817.58,42.59,701369.88,b0
765287253,8,256961,0,0,28.02,93786.13,42.62,1129931.00,b0
765270362,1,257008,0,0,28.01,93785.37,43.69,1024000.00,b0
765269850,2,257054,0,0,28.15,93799.49,42.69,644430.44,b0
765286747,3,257100,0,0,28.52,93819.30,41.87,510468.59,b0
765279836,4,257146,0,0,28.37,93771.70,41.81,961954.00,b0
765271387,5,257192,0,0,28.36,93805.38,42.21,750458.06,b0
765283665,6,257238,0,0,28.27,93776.27,42.55,695652.19,b0
765268824,7,257284,0,0,28.12,93817.63,42.57,700650.00,b0
765287253,8,257330,0,0,28.02,93786.65,42.61,1125274.75,b0
765270362,1,257377,0,0,28.03,93785.87,43.68,1026309.19,b0
765269850,2,257423,0,0,28.17,93801.02,42.67,645649.44,b0
765286747,3,257469,0,0,28.53,93820.26,41.87,510087.19,b0
765279836,4,257515,0,0,28.37,93772.24,41.81,951230.81,b0
765271387,5,257561,0,0,28.37,93807.09,42.20,742567.06,b0
765283665,6,257607,0,0,28.28,93774.56,42.55,693532.00,b0
765268824,7,257653,0,0,28.12,93816.54,42.58,699214.75,b0
765287253,8,257699,0,0,28.03,93788.32,42.60,1128063.87,b0
765270362,1,257746,0,0,28.03,93784.49,43.68,1024000.00,b0
765269850,2,257792,0,0,28.17,93800.84,42.66,643822.69,b0
765286747,3,257838,0,0,28.54,93820.13,41.85,510468.59,b0
765279836,4,257884,0,0,28.37,93771.38,41.81,957233.00,b0
765271387,5,257930,0,0,28.37,93805.99,42.19,746627.75,b0
765283665,6,257976,0,0,28.29,93774.72,42.51,695652.19,b0
765268824,7,258023,0,0,28.13,93817.11,42.57,701369.88,b0
765287253,8,258069,0,0,28.03,93788.15,42.59,1122499.37,b0
765270362,1,258115,0,0,28.05,93785.30,43.66,1023232.56,b0
765269850,2,258161,0,0,28.18,93800.56,42.67,643216.06,b0
765286747,3,258207,0,0,28.55,93819.82,41.84,508567.16,b0
765279836,4,258253,0,0,28.38,93773.34,41.79,955892.63,b0
765271387,5,258300,0,0,28.38,93808.38,42.20,745812.06,b0
765283665,6,258346,0,0,28.29,93773.63,42.51,688634.81,b0
765268824,7,258392,0,0,28.14,93818.23,42.57,700650.00,b0
765287253,8,258438,0,0,28.03,93786.53,42.57,1120656.62,b0
765270362,1,258484,0,0,28.06,93784.84,43.66,1026309.19,b0
765269850,2,258530,0,0,28.18,93799.16,42.65,640801.00,b0
765286747,3,258576,0,0,28.55,93820.72,41.82,509326.03,b0
765279836,4,258623,0,0,28.39,93774.13,41.79,948587.31,b0
765271387,5,258669,0,0,28.38,93806.23,42.19,742567.06,b0
765283665,6,258715,0,0,28.30,93774.25,42.51,693532.00,b0
765268824,7,258761,0,0,28.14,93816.43,42.56,694237.31,b0
765287253,8,258807,0,0,28.03,93787.08,42.59,1120656.62,b0
765270362,1,258853,0,0,28.07,93787.60,43.63,1020174.38,b0
765269850,2,258900,0,0,28.20,93802.27,42.65,640801.00,b0
765286747,3,258946,0,0,28.56,93819.87,41.83,507433.09,b0
765279836,4,258992,0,0,28.39,93772.18,41.77,948587.31,b0
765271387,5,259038,0,0,28.39,93805.80,42.17,744186.06,b0
765283665,6,259084,0,0,28.30,93775.91,42.49,687248.31,b0
765268824,7,259130,0,0,28.14,93819.17,42.55,692125.69,b0
765287253,8,259176,0,0,28.05,93787.49,42.58,1116989.37,b0
765270362,1,259223,0,0,28.08,93785.90,43.62,1017892.63,b0
765269850,2,259269,0,0,28.20,93798.20,42.62,639600.25,b0
765286747,3,259315,0,0,28.56,93819.33,41.80,504433.50,b0
765279836,4,259361,0,0,28.40,93771.70,41.77,955223.88,b0
765271387,5,259407,0,0,28.39,93805.93,42.15,738550.31,b0
765283665,6,259453,0,0,28.31,93775.80,42.50,684492.00,b0
765268824,7,259499,0,0,28.15,93816.48,42.55,692828.13,b0
765287253,8,259545,0,0,28.05,93787.31,42.54,1116989.37,b0
765270362,1,259592,0,0,28.09,93784.35,43.62,1016377.19,b0
765269850,2,259638,0,0,28.22,93800.43,42.63,639001.56,b0
765286747,3,259684,0,0,28.57,93820.27,41.80,507056.19,b0
765279836,4,259730,0,0,28.41,93772.48,41.75,953223.19,b0
765271387,5,259776,0,0,28.39,93806.71,42.15,739350.19,b0
765283665,6,259822,0,0,28.32,93776.96,42.49,683122.06,b0
765268824,7,259868,0,0,28.15,93817.93,42.53,692125.69,b0
765287253,8,259915,0,0,28.05,93786.61,42.54,1116989.37,b0
765270362,1,259961,0,0,28.09,93785.45,43.59,1020937.19,b0
765269850,2,260007,0,0,28.22,93799.39,42.60,641403.06,b0
765286747,3,260053,0,0,28.57,93820.12,41.78,504433.50,b0
765279836,4,260099,0,0,28.41,93773.38,41.73,938803.56,b0
765271387,5,260145,0,0,28.40,93805.48,42.13,734576.75,b0
765283665,6,260191,0,0,28.32,93775.39,42.46,683122.06,b0
765268824,7,260238,0,0,28.15,93818.14,42.52,689330.19,b0
765287253,8,260284,0,0,28.05,93785.91,42.55,1118820.00,b0
765270362,1,260330,0,0,28.10,93784.63,43.59,1015621.13,b0
765269850,2,260376,0,0,28.23,93799.59,42.59,637807.56,b0
765286747,3,260422,0,0,28.58,93819.28,41.76,503317.78,b0
