id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765274459,1,20672,0,0,28.48,93381.45,40.65,176612.63,b0
765272923,2,20718,0,0,28.66,93406.03,40.61,173383.00,b0
765271642,3,20764,0,0,28.88,93364.02,39.65,261491.31,b0
765289819,4,20810,0,0,29.20,93379.25,38.93,173383.00,b0
765281116,5,20856,0,0,29.80,93412.52,37.35,186249.55,b0
765280092,6,20902,0,0,29.75,93408.91,37.14,167101.83,b0
765271896,7,20948,0,0,29.89,93403.13,38.14,162488.09,b0
765285466,8,20994,0,0,29.62,93379.42,38.10,213957.38,b0
765274459,1,21041,0,0,28.49,93383.43,40.65,175703.50,b0
765272923,2,21087,0,0,28.67,93406.05,40.67,173031.42,b0
765271642,3,21133,0,0,28.88,93364.59,39.68,259700.73,b0
765289819,4,21179,0,0,29.21,93380.20,38.94,174624.83,b0
765281116,5,21225,0,0,29.81,93412.64,37.37,187271.39,b0
765280092,6,21271,0,0,29.75,93407.35,37.14,167923.91,b0
765271896,7,21317,0,0,29.90,93403.38,38.17,161871.64,b0
765285466,8,21363,0,0,29.63,93377.43,38.12,215715.19,b0
765274459,1,21410,0,0,28.50,93381.05,40.67,176978.92,b0
765272923,2,21456,0,0,28.69,93405.38,40.67,173031.42,b0
765271642,3,21502,0,0,28.90,93365.39,39.73,259898.48,b0
765289819,4,21548,0,0,29.21,93380.19,38.99,174982.91,b0
765281116,5,21594,0,0,29.82,93413.61,37.39,186046.52,b0
765280092,6,21640,0,0,29.76,93406.56,37.17,167923.91,b0
765271896,7,21687,0,0,29.91,93402.57,38.22,162333.55,b0
765285466,8,21733,0,0,29.64,93377.27,38.12,214225.94,b0
765274459,1,21779,0,0,28.51,93382.13,40.74,176612.63,b0
765272923,2,21825,0,0,28.69,93406.30,40.71,172506.73,b0
765271642,3,21871,0,0,28.91,93364.92,39.74,259306.16,b0
765289819,4,21917,0,0,29.23,93380.48,39.00,174090.45,b0
765281116,5,21964,0,0,29.83,93414.23,37.43,185843.92,b0
765280092,6,22010,0,0,29.77,93408.45,37.18,166612.44,b0
765271896,7,22056,0,0,29.92,93403.51,38.24,161107.61,b0
765285466,8,22102,0,0,29.65,93378.28,38.18,213823.34,b0
765274459,1,22148,0,0,28.52,93381.02,40.75,175703.50,b0
765272923,2,22194,0,0,28.70,93403.95,40.71,173383.00,b0
765271642,3,22240,0,0,28.91,93363.91,39.77,258912.77,b0
765289819,4,22287,0,0,29.24,93380.32,39.01,174446.34,b0
765281116,5,22333,0,0,29.83,93412.30,37.42,185641.77,b0
765280092,6,22379,0,0,29.76,93405.15,37.20,167429.69,b0
765271896,7,22425,0,0,29.93,93402.34,38.27,160652.66,b0
765285466,8,22471,0,0,29.66,93378.04,38.21,212889.81,b0
765274459,1,22517,0,0,28.53,93383.34,40.76,176430.05,b0
765272923,2,22564,0,0,28.71,93405.61,40.70,173383.00,b0
765271642,3,22610,0,0,28.91,93362.30,39.79,258912.77,b0
765289819,4,22656,0,0,29.25,93378.59,39.03,173031.42,b0
765281116,5,22702,0,0,29.83,93411.18,37.46,184837.55,b0
765280092,6,22748,0,0,29.76,93405.47,37.22,167101.83,b0
765271896,7,22794,0,0,29.94,93402.77,38.31,160955.67,b0
765285466,8,22840,0,0,29.66,93376.42,38.23,213689.48,b0
765274459,1,22887,0,0,28.55,93383.31,40.77,176612.63,b0
765272923,2,22933,0,0,28.72,93405.63,40.73,172856.17,b0
765271642,3,22979,0,0,28.93,93362.73,39.79,259700.73,b0
765289819,4,23025,0,0,29.26,93378.29,39.05,174268.20,b0
765281116,5,23071,0,0,29.84,93411.63,37.46,186046.52,b0
765280092,6,23117,0,0,29.78,93406.20,37.25,167594.11,b0
765271896,7,23163,0,0,29.94,93401.92,38.32,161718.25,b0
765285466,8,23209,0,0,29.67,93377.07,38.26,213288.89,b0
765274459,1,23256,0,0,28.55,93382.94,40.79,176430.05,b0
765272923,2,23302,0,0,28.72,93402.91,40.74,173031.42,b0
765271642,3,23348,0,0,28.93,93364.20,39.81,258912.77,b0
765289819,4,23394,0,0,29.26,93378.14,39.07,174090.45,b0
765281116,5,23440,0,0,29.85,93411.05,37.47,185238.78,b0
765280092,6,23486,0,0,29.79,93407.06,37.27,167594.11,b0
765271896,7,23532,0,0,29.95,93403.96,38.34,161412.36,b0
765285466,8,23579,0,0,29.68,93379.88,38.29,213823.34,b0
765274459,1,23625,0,0,28.57,93380.91,40.78,176978.92,b0
765272923,2,23671,0,0,28.72,93402.56,40.73,173383.00,b0
765271642,3,23717,0,0,28.94,93364.45,39.83,260692.47,b0
765289819,4,23763,0,0,29.27,93377.13,39.08,174624.83,b0
765281116,5,23809,0,0,29.87,93411.88,37.51,185238.78,b0
765280092,6,23856,0,0,29.81,93408.13,37.30,167594.11,b0
765271896,7,23902,0,0,29.96,93402.89,38.36,160652.66,b0
765285466,8,23948,0,0,29.69,93378.39,38.30,213957.38,b0
765274459,1,23994,0,0,28.57,93380.90,40.79,176978.92,b0
765272923,2,24040,0,0,28.74,93405.16,40.73,173383.00,b0
765271642,3,24086,0,0,28.95,93362.53,39.84,261091.28,b0
765289819,4,24132,0,0,29.28,93377.17,39.08,174268.20,b0
765281116,5,24179,0,0,29.88,93411.59,37.49,185238.78,b0
765280092,6,24225,0,0,29.82,93408.27,37.29,167265.59,b0
765271896,7,24271,0,0,29.96,93403.30,38.37,161412.36,b0
765285466,8,24317,0,0,29.70,93378.09,38.30,215171.25,b0
765274459,1,24363,0,0,28.58,93380.34,40.78,176066.03,b0
765272923,2,24409,0,0,28.76,93405.02,40.72,173383.00,b0
765271642,3,24456,0,0,28.96,93364.03,39.83,259898.48,b0
765289819,4,24502,0,0,29.30,93377.08,39.07,173559.33,b0
765281116,5,24548,0,0,29.90,93413.58,37.50,185641.77,b0
765280092,6,24594,0,0,29.83,93406.58,37.31,168421.05,b0
765271896,7,24640,0,0,29.97,93403.49,38.37,161565.16,b0
765285466,8,24686,0,0,29.70,93377.09,38.29,214091.58,b0
765274459,1,24733,0,0,28.59,93381.95,40.77,177162.63,b0
765272923,2,24779,0,0,28.77,93406.11,40.73,173383.00,b0
765271642,3,24825,0,0,28.97,93364.43,39.83,261491.31,b0
765289819,4,24871,0,0,29.31,93378.73,39.11,174624.83,b0
765281116,5,24917,0,0,29.90,93412.90,37.52,185641.77,b0
765280092,6,24963,0,0,29.83,93406.98,37.32,167594.11,b0
765271896,7,25009,0,0,29.97,93402.78,38.36,162953.53,b0
765285466,8,25055,0,0,29.71,93377.71,38.32,214765.09,b0
765274459,1,25102,0,0,28.60,93381.76,40.78,176612.63,b0
765272923,2,25148,0,0,28.77,93405.04,40.73,173913.05,b0
765271642,3,25194,0,0,28.97,93364.66,39.84,260493.52,b0
765289819,4,25240,0,0,29.30,93377.13,39.09,173383.00,b0
765281116,5,25286,0,0,29.90,93411.85,37.50,185843.92,b0
765280092,6,25332,0,0,29.83,93406.98,37.31,168089.30,b0
765271896,7,25378,0,0,29.97,93402.30,38.36,162953.53,b0
765285466,8,25424,0,0,29.72,93375.60,38.29,216124.95,b0
765274459,1,25471,0,0,28.61,93381.01,40.77,176795.58,b0
765272923,2,25517,0,0,28.78,93404.70,40.72,173736.00,b0
765271642,3,25563,0,0,28.98,93362.73,39.85,260692.47,b0
765289819,4,25609,0,0,29.31,93380.88,39.09,175342.47,b0
765281116,5,25655,0,0,29.92,93415.20,37.52,186046.52,b0
765280092,6,25701,0,0,29.84,93408.14,37.33,167758.84,b0
765271896,7,25747,0,0,29.97,93402.63,38.33,163109.27,b0
765285466,8,25794,0,0,29.72,93377.62,38.27,215306.98,b0
765274459,1,25840,0,0,28.62,93382.45,40.76,178086.95,b0
765272923,2,25886,0,0,28.78,93406.34,40.72,174090.45,b0
765271642,3,25932,0,0,28.98,93363.10,39.84,261091.28,b0
765289819,4,25978,0,0,29.31,93380.38,39.08,173736.00,b0
765281116,5,26024,0,0,29.91,93412.99,37.50,187271.39,b0
765280092,6,26071,0,0,29.85,93407.48,37.33,168587.42,b0
765271896,7,26117,0,0,29.96,93402.94,38.30,163109.27,b0
765285466,8,26163,0,0,29.72,93377.62,38.27,216398.98,b0
765274459,1,26209,0,0,28.62,93382.26,40.76,178646.20,b0
765272923,2,26255,0,0,28.79,93405.43,40.69,174803.69,b0
765271642,3,26301,0,0,28.98,93364.91,39.82,261892.58,b0
765289819,4,26348,0,0,29.30,93380.16,39.06,174268.20,b0
765281116,5,26394,0,0,29.92,93413.03,37.50,186861.31,b0
765280092,6,26440,0,0,29.84,93408.34,37.31,168255.02,b0
765271896,7,26486,0,0,29.96,93402.77,38.29,163265.31,b0
765285466,8,26532,0,0,29.72,93378.02,38.25,215851.61,b0
765274459,1,26578,0,0,28.62,93382.06,40.73,178646.20,b0
765272923,2,26624,0,0,28.79,93405.80,40.69,174982.91,b0
765271642,3,26671,0,0,28.98,93364.71,39.81,262295.09,b0
765289819,4,26717,0,0,29.30,93377.29,39.03,175162.50,b0
765281116,5,26763,0,0,29.91,93413.55,37.49,186861.31,b0
765280092,6,26809,0,0,29.85,93408.22,37.32,168921.14,b0
765271896,7,26855,0,0,29.96,93403.99,38.26,163578.28,b0
765285466,8,26901,0,0,29.73,93379.33,38.22,217640.81,b0
765274459,1,26948,0,0,28.64,93384.39,40.73,179020.98,b0
765272923,2,26994,0,0,28.80,93406.20,40.69,175162.50,b0
765271642,3,27040,0,0,28.99,93363.73,39.79,264941.78,b0
765289819,4,27086,0,0,29.31,93380.02,39.03,174982.91,b0
765281116,5,27132,0,0,29.93,93412.79,37.48,191509.25,b0
765280092,6,27178,0,0,29.85,93405.75,37.31,169761.27,b0
765271896,7,27224,0,0,29.96,93401.48,38.26,164207.83,b0
765285466,8,27270,0,0,29.73,93376.33,38.20,217502.13,b0
765274459,1,27317,0,0,28.65,93381.47,40.69,179586.11,b0
765272923,2,27363,0,0,28.81,93404.20,40.68,175703.50,b0
765271642,3,27409,0,0,29.00,93364.17,39.79,264121.75,b0
765289819,4,27455,0,0,29.32,93379.03,39.02,175162.50,b0
765281116,5,27501,0,0,29.93,93413.20,37.49,191724.39,b0
765280092,6,27547,0,0,29.86,93408.20,37.31,169930.30,b0
765271896,7,27593,0,0,29.96,93402.74,38.23,164365.97,b0
765285466,8,27639,0,0,29.74,93377.31,38.20,215851.61,b0
765274459,1,27686,0,0,28.66,93381.44,40.71,179775.28,b0
765272923,2,27732,0,0,28.82,93404.96,40.63,175703.50,b0
765271642,3,27778,0,0,29.01,93363.34,39.76,263510.03,b0
765289819,4,27824,0,0,29.33,93378.68,39.02,176612.63,b0
765281116,5,27870,0,0,29.95,93413.50,37.48,191724.39,b0
765280092,6,27916,0,0,29.87,93407.91,37.31,169930.30,b0
765271896,7,27963,0,0,29.96,93402.77,38.23,164207.83,b0
765285466,8,28009,0,0,29.75,93378.47,38.18,216536.27,b0
765274459,1,28055,0,0,28.68,93382.69,40.67,179775.28,b0
765272923,2,28101,0,0,28.83,93405.89,40.63,175703.50,b0
765271642,3,28147,0,0,29.03,93365.41,39.75,263917.53,b0
765289819,4,28193,0,0,29.34,93378.73,38.98,176978.92,b0
765281116,5,28239,0,0,29.94,93413.66,37.45,192807.38,b0
765280092,6,28286,0,0,29.88,93407.11,37.27,169761.27,b0
765271896,7,28332,0,0,29.95,93403.73,38.21,165001.61,b0
765285466,8,28378,0,0,29.74,93376.41,38.16,217502.13,b0
765274459,1,28424,0,0,28.69,93382.29,40.65,179397.34,b0
765272923,2,28470,0,0,28.85,93405.75,40.63,176066.03,b0
765271642,3,28516,0,0,29.03,93364.70,39.74,265560.16,b0
765289819,4,28563,0,0,29.34,93378.05,38.98,175884.58,b0
765281116,5,28609,0,0,29.94,93412.34,37.45,193134.67,b0
765280092,6,28655,0,0,29.88,93406.75,37.26,169592.58,b0
765271896,7,28701,0,0,29.94,93402.05,38.20,165001.61,b0
765285466,8,28747,0,0,29.73,93375.08,38.14,218616.56,b0
765274459,1,28793,0,0,28.71,93381.52,40.64,179964.84,b0
765272923,2,28840,0,0,28.86,93406.88,40.61,176066.03,b0
765271642,3,28886,0,0,29.04,93365.68,39.74,264736.31,b0
765289819,4,28932,0,0,29.35,93380.96,38.97,177346.73,b0
765281116,5,28978,0,0,29.94,93414.02,37.43,192372.72,b0
765280092,6,29024,0,0,29.88,93407.14,37.24,169930.30,b0
765271896,7,29070,0,0,29.94,93404.02,38.19,165161.30,b0
765285466,8,29116,0,0,29.73,93377.22,38.10,217918.70,b0
765274459,1,29163,0,0,28.71,93383.15,40.63,179208.95,b0
765272923,2,29209,0,0,28.87,93404.17,40.59,176612.63,b0
765271642,3,29255,0,0,29.04,93364.61,39.71,264736.31,b0
765289819,4,29301,0,0,29.35,93378.65,38.96,177716.08,b0
765281116,5,29347,0,0,29.95,93413.86,37.41,191187.45,b0
765280092,6,29393,0,0,29.88,93408.92,37.24,169088.50,b0
765271896,7,29439,0,0,29.95,93401.76,38.16,164524.42,b0
765285466,8,29485,0,0,29.75,93378.42,38.11,219318.91,b0
765274459,1,29532,0,0,28.72,93381.68,40.59,180154.83,b0
765272923,2,29578,0,0,28.88,93404.37,40.57,176247.84,b0
765271642,3,29624,0,0,29.06,93365.07,39.69,265353.72,b0
765289819,4,29670,0,0,29.36,93380.30,38.94,177716.08,b0
765281116,5,29716,0,0,29.94,93412.22,37.39,192156.13,b0
765280092,6,29762,0,0,29.88,93407.89,37.24,169930.30,b0
765271896,7,29808,0,0,29.95,93403.59,38.15,164842.23,b0
765285466,8,29855,0,0,29.75,93377.02,38.09,219601.11,b0
765274459,1,29901,0,0,28.73,93383.66,40.57,179964.84,b0
765272923,2,29947,0,0,28.89,93406.20,40.55,176612.63,b0
765271642,3,29993,0,0,29.06,93365.59,39.69,265766.94,b0
765289819,4,30039,0,0,29.37,93379.80,38.93,176612.63,b0
765281116,5,30085,0,0,29.95,93413.52,37.39,191616.77,b0
765280092,6,30132,0,0,29.89,93408.13,37.21,169930.30,b0
765271896,7,30178,0,0,29.95,93401.94,38.14,165481.58,b0
765285466,8,30224,0,0,29.75,93379.69,38.05,217918.70,b0
765274459,1,30270,0,0,28.73,93383.66,40.57,180345.19,b0
765272923,2,30316,0,0,28.89,93407.15,40.54,176612.63,b0
765271642,3,30362,0,0,29.06,93364.71,39.66,266389.19,b0
765289819,4,30408,0,0,29.37,93378.55,38.91,176612.63,b0
765281116,5,30455,0,0,29.95,93413.31,37.38,192589.81,b0
765280092,6,30501,0,0,29.89,93407.97,37.19,169592.58,b0
765271896,7,30547,0,0,29.93,93402.53,38.13,166125.89,b0
765285466,8,30593,0,0,29.75,93377.38,38.02,219459.92,b0
765274459,1,30639,0,0,28.74,93382.73,40.55,180345.19,b0
765272923,2,30685,0,0,28.90,93405.50,40.52,176978.92,b0
765271642,3,30732,0,0,29.07,93365.17,39.65,265353.72,b0
765289819,4,30778,0,0,29.38,93379.52,38.89,178086.95,b0
765281116,5,30824,0,0,29.95,93413.70,37.33,192372.72,b0
765280092,6,30870,0,0,29.89,93407.30,37.19,169592.58,b0
765271896,7,30916,0,0,29.93,93402.84,38.08,166125.89,b0
765285466,8,30962,0,0,29.75,93378.27,38.01,219884.05,b0
765274459,1,31009,0,0,28.74,93382.72,40.54,180918.73,b0
765272923,2,31055,0,0,28.91,93406.09,40.49,177162.63,b0
765271642,3,31101,0,0,29.07,93363.54,39.63,266389.19,b0
765289819,4,31147,0,0,29.39,93379.56,38.88,176612.63,b0
765281116,5,31193,0,0,29.95,93412.80,37.33,192807.38,b0
765280092,6,31239,0,0,29.89,93407.61,37.16,170609.80,b0
765271896,7,31285,0,0,29.92,93403.89,38.08,167265.59,b0
765285466,8,31331,0,0,29.74,93376.96,37.99,219459.92,b0
765274459,1,31378,0,0,28.76,93383.40,40.49,181110.72,b0
765272923,2,31424,0,0,28.92,93405.38,40.47,176978.92,b0
765271642,3,31470,0,0,29.08,93364.33,39.60,264121.75,b0
765289819,4,31516,0,0,29.40,93379.96,38.88,178459.39,b0
765281116,5,31562,0,0,29.94,93412.55,37.33,192807.38,b0
765280092,6,31608,0,0,29.89,93405.70,37.14,170951.59,b0
765271896,7,31654,0,0,29.89,93403.15,38.06,166775.25,b0
765285466,8,31700,0,0,29.74,93376.02,37.95,221309.70,b0
765274459,1,31747,0,0,28.75,93384.33,40.47,181303.11,b0
765272923,2,31793,0,0,28.93,93406.67,40.46,177162.63,b0
765271642,3,31839,0,0,29.09,93363.28,39.59,265353.72,b0
765289819,4,31885,0,0,29.41,93379.66,38.84,178086.95,b0
765281116,5,31931,0,0,29.93,93412.23,37.29,194123.22,b0
765280092,6,31977,0,0,29.90,93405.93,37.11,170780.52,b0
765271896,7,32024,0,0,29.89,93403.87,38.05,167265.59,b0
765285466,8,32070,0,0,29.73,93376.48,37.93,220167.70,b0
765274459,1,32116,0,0,28.76,93383.59,40.45,181495.92,b0
765272923,2,32162,0,0,28.93,93405.41,40.41,177346.73,b0
765271642,3,32208,0,0,29.10,93364.63,39.58,267432.75,b0
765289819,4,32254,0,0,29.41,93379.86,38.84,178459.39,b0
765281116,5,32300,0,0,29.94,93415.02,37.27,194012.89,b0
765280092,6,32347,0,0,29.90,93406.44,37.13,171466.84,b0
765271896,7,32393,0,0,29.89,93402.23,38.04,167923.91,b0
765285466,8,32439,0,0,29.73,93377.22,37.90,221309.70,b0
765274459,1,32485,0,0,28.77,93383.94,40.41,181689.14,b0
765272923,2,32531,0,0,28.94,93404.88,40.40,177716.08,b0
765271642,3,32577,0,0,29.10,93364.81,39.55,266805.63,b0
765289819,4,32624,0,0,29.41,93378.97,38.80,176795.58,b0
765281116,5,32670,0,0,29.94,93412.37,37.24,195010.47,b0
765280092,6,32716,0,0,29.89,93405.52,37.10,171639.30,b0
765271896,7,32762,0,0,29.90,93402.14,38.01,167758.84,b0
765285466,8,32808,0,0,29.74,93376.91,37.88,222029.48,b0
765274459,1,32854,0,0,28.77,93382.84,40.41,182076.81,b0
765272923,2,32900,0,0,28.96,93407.46,40.37,177716.08,b0
765271642,3,32947,0,0,29.11,93365.44,39.52,267642.44,b0
765289819,4,32993,0,0,29.42,93377.03,38.80,178459.39,b0
765281116,5,33039,0,0,29.95,93413.31,37.23,194012.89,b0
765280092,6,33085,0,0,29.90,93405.93,37.07,171639.30,b0
765271896,7,33131,0,0,29.89,93401.91,38.01,168754.13,b0
765285466,8,33177,0,0,29.73,93376.30,37.86,221741.02,b0
765274459,1,33224,0,0,28.77,93382.83,40.39,182076.81,b0
765272923,2,33270,0,0,28.96,93404.94,40.37,178086.95,b0
765271642,3,33316,0,0,29.12,93366.55,39.52,266181.44,b0
765289819,4,33362,0,0,29.43,93378.70,38.77,179397.34,b0
765281116,5,33408,0,0,29.95,93412.66,37.21,194012.89,b0
765280092,6,33454,0,0,29.90,93406.49,37.06,171639.30,b0
765271896,7,33500,0,0,29.89,93401.01,37.99,169088.50,b0
765285466,8,33546,0,0,29.74,93377.44,37.84,222318.72,b0
765274459,1,33593,0,0,28.79,93383.52,40.35,182076.81,b0
765272923,2,33639,0,0,28.97,93404.40,40.33,178459.39,b0
765271642,3,33685,0,0,29.12,93364.23,39.49,268062.81,b0
765289819,4,33731,0,0,29.43,93378.55,38.74,179775.28,b0
765281116,5,33777,0,0,29.95,93413.38,37.19,195569.14,b0
765280092,6,33823,0,0,29.90,93407.02,37.04,171639.30,b0
765271896,7,33869,0,0,29.89,93401.38,37.98,168089.30,b0
765285466,8,33915,0,0,29.74,93377.81,37.81,223483.19,b0
765274459,1,33962,0,0,28.79,93383.88,40.33,182466.14,b0
765272923,2,34008,0,0,28.97,93406.41,40.31,178086.95,b0
765271642,3,34054,0,0,29.12,93364.26,39.45,268695.88,b0
765289819,4,34100,0,0,29.44,93381.29,38.73,179020.98,b0
765281116,5,34146,0,0,29.95,93411.73,37.17,195010.47,b0
765280092,6,34192,0,0,29.90,93407.77,37.01,173031.42,b0
765271896,7,34239,0,0,29.89,93402.96,37.97,168754.13,b0
765285466,8,34285,0,0,29.74,93377.79,37.81,223923.03,b0
765274459,1,34331,0,0,28.80,93383.68,40.30,183053.27,b0
765272923,2,34377,0,0,28.97,93406.59,40.29,177901.33,b0
765271642,3,34423,0,0,29.13,93363.38,39.43,267642.44,b0
765289819,4,34469,0,0,29.45,93380.08,38.70,179020.98,b0
765281116,5,34516,0,0,29.95,93412.46,37.14,194787.91,b0
765280092,6,34562,0,0,29.89,93405.34,37.01,172506.73,b0
765271896,7,34608,0,0,29.88,93402.91,37.95,169930.30,b0
765285466,8,34654,0,0,29.73,93375.76,37.79,224217.20,b0
765274459,1,34700,0,0,28.79,93382.42,40.27,182857.14,b0
765272923,2,34746,0,0,28.97,93402.95,40.25,178459.39,b0
765271642,3,34792,0,0,29.13,93363.22,39.42,267642.44,b0
765289819,4,34839,0,0,29.45,93378.45,38.68,179964.84,b0
765281116,5,34885,0,0,29.95,93411.18,37.14,196131.02,b0
765280092,6,34931,0,0,29.90,93406.81,36.97,172681.28,b0
765271896,7,34977,0,0,29.90,93403.72,37.96,169592.58,b0
765285466,8,35023,0,0,29.73,93376.84,37.78,224070.02,b0
765274459,1,35069,0,0,28.80,93383.13,40.26,183249.83,b0
765272923,2,35116,0,0,28.98,93404.26,40.23,178833.39,b0
765271642,3,35162,0,0,29.14,93362.00,39.39,267432.75,b0
765289819,4,35208,0,0,29.46,93379.59,38.65,178646.20,b0
765281116,5,35254,0,0,29.96,93411.41,37.11,195681.25,b0
765280092,6,35300,0,0,29.90,93404.87,36.97,172681.28,b0
765271896,7,35346,0,0,29.89,93402.62,37.94,169592.58,b0
765285466,8,35392,0,0,29.73,93376.80,37.76,224956.06,b0
765274459,1,35439,0,0,28.80,93382.41,40.25,183842.02,b0
765272923,2,35485,0,0,28.99,93406.45,40.20,179208.95,b0
765271642,3,35531,0,0,29.15,93364.05,39.36,269757.63,b0
765289819,4,35577,0,0,29.46,93377.83,38.63,179397.34,b0
765281116,5,35623,0,0,29.96,93412.32,37.12,196469.69,b0
765280092,6,35669,0,0,29.90,93405.46,36.96,172332.55,b0
765271896,7,35715,0,0,29.89,93401.36,37.93,170099.67,b0
765285466,8,35761,0,0,29.73,93376.84,37.72,224217.20,b0
765274459,1,35808,0,0,28.80,93382.41,40.22,183446.80,b0
765272923,2,35854,0,0,29.00,93405.02,40.19,179397.34,b0
765271642,3,35900,0,0,29.15,93363.36,39.35,269544.63,b0
765289819,4,35946,0,0,29.47,93377.88,38.61,178833.39,b0
765281116,5,35992,0,0,29.96,93411.67,37.10,196582.84,b0
765280092,6,36038,0,0,29.91,93405.66,36.93,173383.00,b0
765271896,7,36084,0,0,29.90,93402.67,37.93,171123.00,b0
765285466,8,36131,0,0,29.74,93377.63,37.74,224659.94,b0
765274459,1,36177,0,0,28.81,93383.65,40.16,184438.05,b0
765272923,2,36223,0,0,29.01,93405.41,40.15,179208.95,b0
765271642,3,36269,0,0,29.16,93363.22,39.32,269119.59,b0
765289819,4,36315,0,0,29.47,93376.80,38.61,180345.19,b0
765281116,5,36361,0,0,29.97,93412.77,37.07,195681.25,b0
765280092,6,36408,0,0,29.91,93404.95,36.91,173736.00,b0
765271896,7,36454,0,0,29.90,93404.10,37.91,170951.59,b0
765285466,8,36500,0,0,29.73,93375.36,37.73,225401.72,b0
765274459,1,36546,0,0,28.82,93381.63,40.16,184238.94,b0
765272923,2,36592,0,0,29.02,93404.88,40.14,179586.11,b0
765271642,3,36638,0,0,29.17,93364.91,39.31,271474.03,b0
765289819,4,36684,0,0,29.49,93380.09,38.58,179397.34,b0
765281116,5,36731,0,0,29.96,93411.31,37.07,196469.69,b0
765280092,6,36777,0,0,29.92,93407.01,36.92,173736.00,b0
765271896,7,36823,0,0,29.90,93401.63,37.92,170439.42,b0
765285466,8,36869,0,0,29.73,93377.59,37.72,225998.67,b0
765274459,1,36915,0,0,28.84,93381.59,40.14,184637.58,b0
765272923,2,36961,0,0,29.03,93405.27,40.13,180535.97,b0
765271642,3,37008,0,0,29.16,93363.23,39.29,270184.69,b0
765289819,4,37054,0,0,29.49,93377.97,38.57,180918.73,b0
765281116,5,37100,0,0,29.96,93411.65,37.05,197036.75,b0
765280092,6,37146,0,0,29.91,93406.19,36.90,173559.33,b0
765271896,7,37192,0,0,29.91,93401.16,37.91,171123.00,b0
765285466,8,37238,0,0,29.73,93376.78,37.71,226448.47,b0
765274459,1,37285,0,0,28.85,93385.95,40.09,185037.95,b0
765272923,2,37331,0,0,29.03,93404.37,40.08,180345.19,b0
765271642,3,37377,0,0,29.17,93364.55,39.26,271258.28,b0
765289819,4,37423,0,0,29.49,93377.27,38.54,181110.72,b0
765281116,5,37469,0,0,29.96,93411.95,37.05,197836.17,b0
765280092,6,37515,0,0,29.91,93403.70,36.88,174803.69,b0
765271896,7,37561,0,0,29.92,93402.79,37.92,170609.80,b0
765285466,8,37607,0,0,29.72,93374.80,37.70,226448.47,b0
765274459,1,37654,0,0,28.85,93384.65,40.10,184837.55,b0
765272923,2,37700,0,0,29.03,93406.36,40.07,180727.14,b0
765271642,3,37746,0,0,29.17,93362.40,39.24,272340.44,b0
765289819,4,37792,0,0,29.49,93377.99,38.52,180918.73,b0
765281116,5,37838,0,0,29.96,93411.49,37.05,196696.13,b0
765280092,6,37884,0,0,29.91,93406.59,36.88,174624.83,b0
765271896,7,37930,0,0,29.92,93402.98,37.90,170780.52,b0
765285466,8,37976,0,0,29.72,93376.88,37.68,227051.00,b0
765274459,1,38023,0,0,28.85,93382.10,40.07,185440.06,b0
765272923,2,38069,0,0,29.03,93404.36,40.05,180345.19,b0
765271642,3,38115,0,0,29.17,93362.95,39.22,271042.88,b0
765289819,4,38161,0,0,29.49,93378.71,38.51,181110.72,b0
765281116,5,38207,0,0,29.96,93410.74,37.04,199221.80,b0
765280092,6,38253,0,0,29.91,93405.53,36.86,174090.45,b0
765271896,7,38299,0,0,29.92,93401.04,37.89,172158.70,b0
765285466,8,38346,0,0,29.72,93375.12,37.68,226298.34,b0
765274459,1,38392,0,0,28.85,93381.02,40.04,185641.77,b0
765272923,2,38438,0,0,29.03,93403.83,40.03,180727.14,b0
765271642,3,38484,0,0,29.18,93363.54,39.20,273650.47,b0
765289819,4,38530,0,0,29.49,93377.45,38.48,181110.72,b0
765281116,5,38576,0,0,29.97,93411.36,37.03,198295.89,b0
765280092,6,38623,0,0,29.91,93406.45,36.85,174982.91,b0
765271896,7,38669,0,0,29.93,93402.88,37.90,170951.59,b0
765285466,8,38715,0,0,29.73,93377.38,37.66,226448.47,b0
765274459,1,38761,0,0,28.86,93381.91,40.01,185641.77,b0
765272923,2,38807,0,0,29.03,93404.01,39.99,180727.14,b0
765271642,3,38853,0,0,29.18,93365.19,39.18,272340.44,b0
765289819,4,38900,0,0,29.50,93379.09,38.46,181495.92,b0
765281116,5,38946,0,0,29.97,93411.36,37.01,198411.16,b0
765280092,6,38992,0,0,29.92,93405.23,36.84,175162.50,b0
