id,index,millis,gas_index,mes_index,temperature,pressure,humidity,gas_resistance,status
765268824,7,1714751,0,0,26.06,93794.62,47.45,311340.84,b0
765287253,8,1714797,0,0,25.98,93766.37,47.26,464293.81,b0
765270362,1,1714843,0,0,26.01,93759.62,47.64,436673.78,b0
765269850,2,1714889,0,0,26.11,93779.70,46.66,278791.19,b0
765286747,3,1714936,0,0,26.57,93793.55,45.67,229647.91,b0
765279836,4,1714982,0,0,26.41,93748.87,45.67,417959.19,b0
765271387,5,1715028,0,0,26.28,93784.44,46.76,342246.00,b0
765283665,6,1715074,0,0,26.33,93755.38,46.73,320100.03,b0
765268824,7,1715120,0,0,26.07,93794.65,47.42,311057.09,b0
765287253,8,1715166,0,0,25.99,93762.85,47.25,459295.81,b0
765270362,1,1715213,0,0,26.02,93761.40,47.63,435281.63,b0
765269850,2,1715259,0,0,26.10,93780.04,46.67,279934.38,b0
765286747,3,1715305,0,0,26.57,93793.41,45.67,228113.17,b0
765279836,4,1715351,0,0,26.42,93749.98,45.66,420275.00,b0
765271387,5,1715397,0,0,26.28,93782.13,46.74,343624.16,b0
765283665,6,1715443,0,0,26.33,93753.81,46.72,317420.97,b0
765268824,7,1715489,0,0,26.07,93794.86,47.41,310773.91,b0
765287253,8,1715535,0,0,25.99,93762.86,47.24,459914.66,b0
765270362,1,1715582,0,0,26.01,93762.62,47.63,439202.22,b0
765269850,2,1715628,0,0,26.11,93779.55,46.68,280164.16,b0
765286747,3,1715674,0,0,26.57,93792.32,45.68,229493.50,b0
765279836,4,1715720,0,0,26.42,93748.03,45.68,416175.56,b0
765271387,5,1715766,0,0,26.29,93783.80,46.75,342933.69,b0
765283665,6,1715812,0,0,26.34,93753.67,46.72,318308.97,b0
765268824,7,1715858,0,0,26.08,93792.95,47.41,311057.09,b0
765287253,8,1715904,0,0,26.00,93761.63,47.23,457755.94,b0
765270362,1,1715951,0,0,26.01,93761.92,47.64,434450.56,b0
765269850,2,1715997,0,0,26.11,93780.58,46.68,279705.00,b0
765286747,3,1716043,0,0,26.57,93792.50,45.66,229031.53,b0
765279836,4,1716089,0,0,26.43,93750.59,45.67,417703.44,b0
765271387,5,1716135,0,0,26.29,93783.32,46.72,341219.59,b0
765283665,6,1716181,0,0,26.34,93753.73,46.71,319500.78,b0
765268824,7,1716228,0,0,26.10,93795.37,47.37,310773.91,b0
765287253,8,1716274,0,0,26.00,93763.45,47.21,458678.63,b0
765270362,1,1716320,0,0,26.02,93762.68,47.64,435559.34,b0
765269850,2,1716366,0,0,26.10,93778.80,46.68,278563.66,b0
765286747,3,1716412,0,0,26.58,93793.27,45.66,227960.81,b0
765279836,4,1716458,0,0,26.43,93750.41,45.67,417703.44,b0
765271387,5,1716505,0,0,26.31,93785.24,46.69,342589.50,b0
765283665,6,1716551,0,0,26.35,93755.08,46.69,316831.69,b0
765268824,7,1716597,0,0,26.10,93795.95,47.37,309365.56,b0
765287253,8,1716643,0,0,26.01,93763.34,47.17,456226.34,b0
765270362,1,1716689,0,0,26.02,93761.61,47.65,438074.88,b0
765269850,2,1716735,0,0,26.10,93777.53,46.69,279247.34,b0
765286747,3,1716781,0,0,26.58,93793.26,45.66,228418.47,b0
765279836,4,1716828,0,0,26.43,93749.20,45.66,417192.91,b0
765271387,5,1716874,0,0,26.31,93781.72,46.69,342589.50,b0
765283665,6,1716920,0,0,26.36,93753.44,46.69,317420.97,b0
765268824,7,1716966,0,0,26.11,93795.10,47.35,310773.91,b0
765287253,8,1717012,0,0,26.02,93762.68,47.18,454102.00,b0
765270362,1,1717058,0,0,26.01,93761.21,47.63,436953.28,b0
765269850,2,1717105,0,0,26.10,93778.60,46.69,279019.06,b0
765286747,3,1717151,0,0,26.59,93794.38,45.64,228113.17,b0
765279836,4,1717197,0,0,26.43,93749.38,45.65,417448.03,b0
765271387,5,1717243,0,0,26.31,93782.63,46.69,340538.75,b0
765283665,6,1717289,0,0,26.36,93753.44,46.70,317420.97,b0
765268824,7,1717335,0,0,26.13,93795.37,47.32,311909.84,b0
765287253,8,1717381,0,0,26.03,93763.79,47.18,455313.47,b0
765270362,1,1717428,0,0,26.01,93760.65,47.64,435281.63,b0
765269850,2,1717474,0,0,26.09,93777.48,46.70,279934.38,b0
765286747,3,1717520,0,0,26.59,93794.91,45.66,229339.31,b0
765279836,4,1717566,0,0,26.43,93749.73,45.67,417959.19,b0
765271387,5,1717612,0,0,26.32,93781.99,46.68,341219.59,b0
765283665,6,1717658,0,0,26.37,93754.95,46.68,316537.88,b0
765268824,7,1717704,0,0,26.14,93796.20,47.32,308805.78,b0
765287253,8,1717750,0,0,26.04,93760.28,47.16,453800.13,b0
765270362,1,1717797,0,0,26.01,93761.89,47.62,437233.13,b0
765269850,2,1717843,0,0,26.09,93778.70,46.70,279247.34,b0
765286747,3,1717889,0,0,26.58,93792.40,45.65,228877.97,b0
765279836,4,1717935,0,0,26.43,93750.45,45.65,418215.22,b0
765271387,5,1717981,0,0,26.33,93783.30,46.67,343970.44,b0
765283665,6,1718027,0,0,26.38,93754.49,46.67,315951.88,b0
765268824,7,1718073,0,0,26.15,93796.44,47.31,309085.41,b0
765287253,8,1718120,0,0,26.05,93763.22,47.14,455010.00,b0
765270362,1,1718166,0,0,26.00,93761.13,47.64,438637.81,b0
765269850,2,1718212,0,0,26.10,93779.28,46.70,279705.00,b0
765286747,3,1718258,0,0,26.58,93793.98,45.65,228418.47,b0
765279836,4,1718304,0,0,26.44,93750.33,45.64,417448.03,b0
765271387,5,1718350,0,0,26.34,93782.68,46.66,341903.19,b0
765283665,6,1718397,0,0,26.38,93753.61,46.64,319500.78,b0
765268824,7,1718443,0,0,26.15,93794.59,47.28,308805.78,b0
765287253,8,1718489,0,0,26.05,93763.04,47.13,455010.00,b0
765270362,1,1718535,0,0,26.01,93760.84,47.64,436115.84,b0
765269850,2,1718581,0,0,26.10,93779.50,46.69,278791.19,b0
765286747,3,1718627,0,0,26.59,93794.76,45.64,228265.72,b0
765279836,4,1718673,0,0,26.45,93751.30,45.64,418471.59,b0
765271387,5,1718720,0,0,26.34,93782.85,46.62,341903.19,b0
765283665,6,1718766,0,0,26.38,93753.14,46.64,316537.88,b0
765268824,7,1718812,0,0,26.16,93797.04,47.29,309085.41,b0
765287253,8,1718858,0,0,26.05,93762.29,47.11,452596.69,b0
765270362,1,1718904,0,0,26.02,93762.52,47.65,436953.28,b0
765269850,2,1718950,0,0,26.11,93778.66,46.67,279705.00,b0
765286747,3,1718997,0,0,26.60,93796.26,45.64,228724.59,b0
765279836,4,1719043,0,0,26.45,93750.96,45.66,419500.22,b0
765271387,5,1719089,0,0,26.35,93782.80,46.64,341219.59,b0
765283665,6,1719135,0,0,26.38,93752.79,46.61,315659.69,b0
765268824,7,1719181,0,0,26.17,93794.91,47.24,309927.38,b0
765287253,8,1719227,0,0,26.05,93761.44,47.10,454102.00,b0
765270362,1,1719274,0,0,26.02,93762.18,47.63,438074.88,b0
765269850,2,1719320,0,0,26.13,93780.54,46.70,278791.19,b0
765286747,3,1719366,0,0,26.60,93793.56,45.64,228265.72,b0
765279836,4,1719412,0,0,26.46,93752.11,45.65,418215.22,b0
765271387,5,1719458,0,0,26.35,93781.92,46.61,341903.19,b0
765283665,6,1719504,0,0,26.39,93753.55,46.62,317716.41,b0
765268824,7,1719550,0,0,26.17,93794.91,47.22,308526.66,b0
765287253,8,1719596,0,0,26.05,93764.63,47.10,454404.25,b0
765270362,1,1719643,0,0,26.02,93761.46,47.63,435281.63,b0
765269850,2,1719689,0,0,26.12,93780.34,46.70,279705.00,b0
765286747,3,1719735,0,0,26.61,93794.89,45.61,227808.67,b0
765279836,4,1719781,0,0,26.47,93749.63,45.66,420275.00,b0
765271387,5,1719827,0,0,26.37,93783.45,46.60,341219.59,b0
765283665,6,1719873,0,0,26.39,93753.45,46.60,317420.97,b0
765268824,7,1719919,0,0,26.18,93794.45,47.20,307969.94,b0
765287253,8,1719965,0,0,26.06,93760.44,47.07,454706.94,b0
765270362,1,1720012,0,0,26.03,93763.83,47.65,436953.28,b0
765269850,2,1720058,0,0,26.12,93780.15,46.70,279247.34,b0
765286747,3,1720104,0,0,26.61,93794.90,45.63,227656.73,b0
765279836,4,1720150,0,0,26.46,93749.62,45.64,417959.19,b0
765271387,5,1720196,0,0,26.37,93782.11,46.58,340538.75,b0
765283665,6,1720242,0,0,26.41,93753.26,46.60,316831.69,b0
765268824,7,1720289,0,0,26.20,93795.60,47.19,308248.03,b0
765287253,8,1720335,0,0,26.08,93761.03,47.06,452596.69,b0
765270362,1,1720381,0,0,26.02,93761.29,47.65,437793.94,b0
765269850,2,1720427,0,0,26.12,93780.50,46.71,279019.06,b0
765286747,3,1720473,0,0,26.62,93796.18,45.63,228113.17,b0
765279836,4,1720519,0,0,26.47,93750.02,45.62,418471.59,b0
765271387,5,1720566,0,0,26.39,93783.67,46.59,341219.59,b0
765283665,6,1720612,0,0,26.41,93755.83,46.60,315076.94,b0
765268824,7,1720658,0,0,26.21,93796.05,47.17,310209.03,b0
765287253,8,1720704,0,0,26.08,93760.71,47.03,452296.81,b0
765270362,1,1720750,0,0,26.02,93761.11,47.66,436115.84,b0
765269850,2,1720796,0,0,26.11,93779.90,46.70,279019.06,b0
765286747,3,1720842,0,0,26.62,93794.58,45.62,227505.00,b0
765279836,4,1720889,0,0,26.46,93749.80,45.63,417448.03,b0
765271387,5,1720935,0,0,26.39,93783.87,46.56,342246.00,b0
765283665,6,1720981,0,0,26.42,93753.95,46.57,315368.03,b0
765268824,7,1721027,0,0,26.22,93795.02,47.15,308526.66,b0
765287253,8,1721073,0,0,26.09,93760.41,47.05,451698.28,b0
765270362,1,1721119,0,0,26.02,93761.94,47.65,435004.25,b0
765269850,2,1721166,0,0,26.10,93779.66,46.69,279247.34,b0
765286747,3,1721212,0,0,26.61,93793.66,45.62,228724.59,b0
765279836,4,1721258,0,0,26.46,93750.87,45.63,418215.22,b0
765271387,5,1721304,0,0,26.40,93783.91,46.56,339522.53,b0
765283665,6,1721350,0,0,26.42,93752.19,46.58,313054.13,b0
765268824,7,1721396,0,0,26.23,93795.27,47.14,307692.31,b0
765287253,8,1721442,0,0,26.10,93758.85,47.00,452896.94,b0
765270362,1,1721489,0,0,26.01,93759.92,47.64,435559.34,b0
765269850,2,1721535,0,0,26.09,93780.30,46.72,278109.72,b0
765286747,3,1721581,0,0,26.61,93794.73,45.60,226749.33,b0
765279836,4,1721627,0,0,26.46,93749.41,45.63,417959.19,b0
765271387,5,1721673,0,0,26.41,93782.56,46.55,342246.00,b0
765283665,6,1721719,0,0,26.43,93755.33,46.55,313917.84,b0
765268824,7,1721765,0,0,26.23,93796.75,47.11,308526.66,b0
765287253,8,1721811,0,0,26.11,93760.52,47.00,451698.28,b0
765270362,1,1721858,0,0,26.01,93761.00,47.64,436673.78,b0
765269850,2,1721904,0,0,26.10,93778.77,46.72,278791.19,b0
765286747,3,1721950,0,0,26.61,93794.89,45.59,226900.06,b0
765279836,4,1721996,0,0,26.46,93750.67,45.61,417192.91,b0
765271387,5,1722042,0,0,26.41,93783.65,46.51,339185.16,b0
765283665,6,1722088,0,0,26.44,93754.86,46.54,313341.50,b0
765268824,7,1722134,0,0,26.24,93794.77,47.10,309646.22,b0
765287253,8,1722181,0,0,26.12,93760.02,46.99,450803.44,b0
765270362,1,1722227,0,0,26.01,93761.38,47.64,436394.63,b0
765269850,2,1722273,0,0,26.11,93778.99,46.72,278336.50,b0
765286747,3,1722319,0,0,26.62,93796.18,45.62,226448.47,b0
765279836,4,1722365,0,0,26.46,93750.32,45.61,417448.03,b0
765271387,5,1722411,0,0,26.42,93783.36,46.52,339522.53,b0
765283665,6,1722458,0,0,26.44,93756.31,46.54,315368.03,b0
765268824,7,1722504,0,0,26.25,93796.70,47.07,307138.56,b0
765287253,8,1722550,0,0,26.12,93759.49,46.97,451698.28,b0
765270362,1,1722596,0,0,26.01,93760.13,47.65,436115.84,b0
765269850,2,1722642,0,0,26.11,93779.19,46.72,278336.50,b0
765286747,3,1722688,0,0,26.62,93796.70,45.60,227960.81,b0
765279836,4,1722735,0,0,26.46,93749.25,45.61,417448.03,b0
765271387,5,1722781,0,0,26.42,93783.21,46.47,339860.59,b0
765283665,6,1722827,0,0,26.44,93754.15,46.53,313629.41,b0
765268824,7,1722873,0,0,26.25,93795.97,47.06,308526.66,b0
765287253,8,1722919,0,0,26.13,93760.95,46.96,449319.88,b0
765270362,1,1722965,0,0,26.03,93761.49,47.65,437233.13,b0
765269850,2,1723011,0,0,26.12,93779.97,46.72,277883.31,b0
765286747,3,1723058,0,0,26.62,93795.63,45.60,227353.47,b0
765279836,4,1723104,0,0,26.48,93750.80,45.59,417703.44,b0
765271387,5,1723150,0,0,26.43,93784.02,46.49,339860.59,b0
765283665,6,1723196,0,0,26.44,93753.15,46.52,312480.94,b0
765268824,7,1723242,0,0,26.26,93796.02,47.05,308805.78,b0
765287253,8,1723288,0,0,26.13,93760.06,46.94,449615.81,b0
765270362,1,1723335,0,0,26.02,93760.94,47.65,437793.94,b0
765269850,2,1723381,0,0,26.12,93778.73,46.73,278791.19,b0
765286747,3,1723427,0,0,26.62,93794.91,45.59,227353.47,b0
765279836,4,1723473,0,0,26.48,93751.02,45.61,417703.44,b0
765271387,5,1723519,0,0,26.44,93784.79,46.48,340878.84,b0
765283665,6,1723565,0,0,26.44,93753.15,46.49,315368.03,b0
765268824,7,1723611,0,0,26.26,93792.57,47.01,309085.41,b0
765287253,8,1723657,0,0,26.13,93760.81,46.91,447846.06,b0
765270362,1,1723704,0,0,26.02,93760.56,47.64,436394.63,b0
765269850,2,1723750,0,0,26.12,93780.16,46.70,278336.50,b0
765286747,3,1723796,0,0,26.62,93794.20,45.60,227656.73,b0
765279836,4,1723842,0,0,26.48,93752.09,45.58,418728.28,b0
765271387,5,1723888,0,0,26.44,93784.08,46.47,340538.75,b0
765283665,6,1723934,0,0,26.45,93753.77,46.49,313054.13,b0
765268824,7,1723980,0,0,26.27,93796.27,47.00,309646.22,b0
765287253,8,1724026,0,0,26.14,93761.20,46.93,448729.19,b0
765270362,1,1724073,0,0,26.03,93761.16,47.67,435559.34,b0
765269850,2,1724119,0,0,26.13,93779.88,46.73,278791.19,b0
765286747,3,1724165,0,0,26.62,93795.11,45.57,227051.00,b0
765279836,4,1724211,0,0,26.48,93751.20,45.60,416683.63,b0
765271387,5,1724257,0,0,26.44,93783.95,46.43,339185.16,b0
765283665,6,1724303,0,0,26.45,93755.19,46.48,313341.50,b0
765268824,7,1724350,0,0,26.27,93795.73,46.98,307415.19,b0
765287253,8,1724396,0,0,26.15,93762.14,46.90,450803.44,b0
765270362,1,1724442,0,0,26.03,93761.53,47.65,436115.84,b0
765269850,2,1724488,0,0,26.13,93779.30,46.71,278109.72,b0
765286747,3,1724534,0,0,26.62,93796.92,45.58,227051.00,b0
765279836,4,1724580,0,0,26.48,93751.02,45.59,417192.91,b0
765271387,5,1724627,0,0,26.44,93783.05,46.45,338177.00,b0
765283665,6,1724673,0,0,26.45,93753.30,46.48,313341.50,b0
765268824,7,1724719,0,0,26.28,93795.03,46.97,307138.56,b0
765287253,8,1724765,0,0,26.15,93761.79,46.88,450208.84,b0
765270362,1,1724811,0,0,26.03,93760.98,47.65,435281.63,b0
765269850,2,1724857,0,0,26.13,93780.38,46.73,275862.06,b0
765286747,3,1724903,0,0,26.62,93794.59,45.60,226148.41,b0
765279836,4,1724950,0,0,26.49,93751.57,45.57,416938.13,b0
765271387,5,1724996,0,0,26.46,93784.95,46.42,336842.09,b0
765283665,6,1725042,0,0,26.46,93753.87,46.47,312480.94,b0
765268824,7,1725088,0,0,26.28,93794.70,46.96,307138.56,b0
765287253,8,1725134,0,0,26.16,93762.55,46.87,447259.22,b0
765270362,1,1725180,0,0,26.04,93761.76,47.65,433072.53,b0
765269850,2,1725227,0,0,26.13,93778.97,46.72,277883.31,b0
765286747,3,1725273,0,0,26.62,93794.59,45.59,226148.41,b0
765279836,4,1725319,0,0,26.49,93751.06,45.59,416175.56,b0
765271387,5,1725365,0,0,26.46,93785.55,46.42,336510.03,b0
765283665,6,1725411,0,0,26.46,93754.13,46.46,311625.06,b0
765268824,7,1725457,0,0,26.29,93797.63,46.94,307692.31,b0
765287253,8,1725503,0,0,26.16,93760.59,46.86,448434.41,b0
765270362,1,1725550,0,0,26.05,93761.48,47.64,432523.75,b0
765269850,2,1725596,0,0,26.14,93780.09,46.72,276308.69,b0
765286747,3,1725642,0,0,26.63,93794.27,45.59,225550.66,b0
765279836,4,1725688,0,0,26.49,93751.24,45.57,413904.59,b0
765271387,5,1725734,0,0,26.46,93784.80,46.41,334859.38,b0
765283665,6,1725780,0,0,26.47,93753.97,46.45,311057.09,b0
765268824,7,1725826,0,0,26.30,93796.23,46.92,307969.94,b0
765287253,8,1725872,0,0,26.17,93762.94,46.84,446673.94,b0
765270362,1,1725919,0,0,26.05,93762.05,47.66,431157.91,b0
765269850,2,1725965,0,0,26.14,93779.77,46.72,276532.53,b0
765286747,3,1726011,0,0,26.64,93796.12,45.59,225550.66,b0
765279836,4,1726057,0,0,26.49,93751.09,45.57,412653.63,b0
765271387,5,1726103,0,0,26.46,93783.25,46.38,337842.28,b0
765283665,6,1726149,0,0,26.47,93755.63,46.44,310491.22,b0
765268824,7,1726195,0,0,26.29,93796.20,46.91,305489.25,b0
765287253,8,1726242,0,0,26.17,93762.59,46.83,446090.19,b0
765270362,1,1726288,0,0,26.06,93761.59,47.65,433622.69,b0
765269850,2,1726334,0,0,26.15,93780.36,46.72,276085.19,b0
765286747,3,1726380,0,0,26.64,93795.60,45.59,224217.20,b0
765279836,4,1726426,0,0,26.50,93750.79,45.56,413653.81,b0
765271387,5,1726472,0,0,26.48,93784.98,46.36,335847.81,b0
765283665,6,1726519,0,0,26.48,93754.80,46.44,310773.91,b0
765268824,7,1726565,0,0,26.31,93795.02,46.87,307415.19,b0
765287253,8,1726611,0,0,26.18,93762.30,46.81,446381.88,b0
765270362,1,1726657,0,0,26.06,93762.66,47.66,432249.91,b0
765269850,2,1726703,0,0,26.15,93779.66,46.71,275416.91,b0
765286747,3,1726749,0,0,26.65,93796.36,45.58,224807.91,b0
765279836,4,1726795,0,0,26.50,93748.85,45.55,414910.84,b0
765271387,5,1726842,0,0,26.49,93783.63,46.35,335847.81,b0
765283665,6,1726888,0,0,26.49,93754.41,46.43,310491.22,b0
765268824,7,1726934,0,0,26.32,93794.73,46.85,307692.31,b0
765287253,8,1726980,0,0,26.18,93761.26,46.81,445507.94,b0
765270362,1,1727026,0,0,26.06,93761.43,47.64,430071.41,b0
765269850,2,1727072,0,0,26.16,93778.80,46.73,275416.91,b0
765286747,3,1727119,0,0,26.65,93796.73,45.58,224364.59,b0
765279836,4,1727165,0,0,26.51,93751.07,45.56,410667.75,b0
765271387,5,1727211,0,0,26.50,93784.65,46.36,337842.28,b0
765283665,6,1727257,0,0,26.49,93751.95,46.39,309085.41,b0
765268824,7,1727303,0,0,26.33,93796.77,46.84,306037.06,b0
765287253,8,1727349,0,0,26.19,93763.63,46.80,444637.44,b0
765270362,1,1727396,0,0,26.06,93761.61,47.66,430885.75,b0
765269850,2,1727442,0,0,26.16,93779.20,46.72,274973.16,b0
765286747,3,1727488,0,0,26.66,93796.43,45.58,224070.02,b0
765279836,4,1727534,0,0,26.51,93750.51,45.56,412653.63,b0
765271387,5,1727580,0,0,26.51,93785.24,46.33,333876.75,b0
765283665,6,1727626,0,0,26.50,93753.81,46.41,307415.19,b0
765268824,7,1727672,0,0,26.34,93793.58,46.83,305762.91,b0
765287253,8,1727718,0,0,26.20,93763.84,46.80,443482.03,b0
765270362,1,1727765,0,0,26.06,93761.55,47.64,430342.50,b0
765269850,2,1727811,0,0,26.15,93780.18,46.72,275416.91,b0
765286747,3,1727857,0,0,26.66,93795.67,45.56,223336.97,b0
765279836,4,1727903,0,0,26.51,93750.18,45.55,411658.28,b0
765271387,5,1727949,0,0,26.51,93784.95,46.31,336178.59,b0
765283665,6,1727995,0,0,26.51,93754.45,46.38,308805.78,b0
765268824,7,1728041,0,0,26.34,93795.59,46.81,304128.31,b0
765287253,8,1728087,0,0,26.20,93761.17,46.77,441474.47,b0
765270362,1,1728134,0,0,26.06,93760.67,47.63,430342.50,b0
765269850,2,1728180,0,0,26.16,93780.05,46.72,274310.22,b0
765286747,3,1728226,0,0,26.65,93796.91,45.56,223483.19,b0
765279836,4,1728272,0,0,26.52,93751.30,45.54,408700.84,b0
765271387,5,1728318,0,0,26.52,93784.63,46.30,333224.88,b0
765283665,6,1728364,0,0,26.51,93754.68,46.38,306862.44,b0
765268824,7,1728411,0,0,26.35,93795.65,46.81,304943.41,b0
765287253,8,1728457,0,0,26.21,93761.41,46.78,442046.19,b0
765270362,1,1728503,0,0,26.06,93763.36,47.64,429800.63,b0
765269850,2,1728549,0,0,26.16,93780.23,46.71,275194.84,b0
765286747,3,1728595,0,0,26.65,93795.11,45.56,222899.44,b0
765279836,4,1728641,0,0,26.52,93751.79,45.53,411906.69,b0
765271387,5,1728688,0,0,26.52,93783.20,46.28,332251.78,b0
765283665,6,1728734,0,0,26.52,93755.33,46.37,305216.09,b0
765268824,7,1728780,0,0,26.35,93794.03,46.79,304671.22,b0
765287253,8,1728826,0,0,26.21,93761.75,46.75,441474.47,b0
765270362,1,1728872,0,0,26.06,93763.52,47.64,430071.41,b0
765269850,2,1728918,0,0,26.16,93779.88,46.71,275639.31,b0
765286747,3,1728964,0,0,26.65,93795.84,45.56,222899.44,b0
765279836,4,1729011,0,0,26.52,93752.35,45.54,409927.94,b0
765271387,5,1729057,0,0,26.52,93784.46,46.28,334203.66,b0
765283665,6,1729103,0,0,26.52,93753.88,46.37,306037.06,b0
765268824,7,1729149,0,0,26.36,93796.97,46.77,303857.56,b0
765287253,8,1729195,0,0,26.22,93762.33,46.74,442046.19,b0
765270362,1,1729241,0,0,26.06,93762.47,47.63,428183.16,b0
765269850,2,1729288,0,0,26.15,93779.82,46.70,274089.94,b0
765286747,3,1729334,0,0,26.65,93794.73,45.53,222753.97,b0
765279836,4,1729380,0,0,26.51,93749.65,45.52,408700.84,b0
765271387,5,1729426,0,0,26.53,93786.70,46.27,331928.69,b0
765283665,6,1729472,0,0,26.52,93753.18,46.36,307138.56,b0
765268824,7,1729518,0,0,26.36,93796.43,46.76,304399.53,b0
765287253,8,1729564,0,0,26.22,93761.83,46.72,437233.13,b0
765270362,1,1729611,0,0,26.05,93762.08,47.62,428451.88,b0
765269850,2,1729657,0,0,26.15,93780.02,46.71,274310.22,b0
765286747,3,1729703,0,0,26.65,93795.63,45.53,223776.22,b0
765279836,4,1729749,0,0,26.52,93751.08,45.53,410174.25,b0
765271387,5,1729795,0,0,26.53,93784.35,46.26,331284.38,b0
765283665,6,1729841,0,0,26.52,93754.45,46.33,305216.09,b0
765268824,7,1729887,0,0,26.38,93796.17,46.72,303857.56,b0
765287253,8,1729933,0,0,26.22,93762.00,46.73,440904.19,b0
765270362,1,1729980,0,0,26.05,93761.34,47.64,429530.19,b0
765269850,2,1730026,0,0,26.15,93778.20,46.69,275416.91,b0
765286747,3,1730072,0,0,26.65,93794.55,45.53,223629.61,b0
765279836,4,1730118,0,0,26.51,93750.69,45.50,410420.84,b0
765271387,5,1730164,0,0,26.54,93785.34,46.24,331284.38,b0
765283665,6,1730210,0,0,26.53,93754.88,46.33,306037.06,b0
765268824,7,1730256,0,0,26.38,93796.18,46.72,303048.25,b0
765287253,8,1730303,0,0,26.23,93759.57,46.69,440051.56,b0
765270362,1,1730349,0,0,26.04,93761.27,47.62,431703.22,b0
765269850,2,1730395,0,0,26.14,93778.31,46.69,274751.81,b0
765286747,3,1730441,0,0,26.64,93795.60,45.53,223336.97,b0
765279836,4,1730487,0,0,26.51,93752.08,45.50,410667.75,b0
765271387,5,1730533,0,0,26.54,93785.16,46.24,330003.22,b0
765283665,6,1730580,0,0,26.52,93753.56,46.31,305762.91,b0
765268824,7,1730626,0,0,26.38,93795.83,46.70,306311.69,b0
765287253,8,1730672,0,0,26.23,93760.65,46.68,439484.97,b0
765270362,1,1730718,0,0,26.04,93761.59,47.63,433072.53,b0
765269850,2,1730764,0,0,26.13,93778.82,46.69,274310.22,b0
765286747,3,1730810,0,0,26.64,93795.42,45.53,222318.72,b0
765279836,4,1730856,0,0,26.50,93750.26,45.51,410420.84,b0
765271387,5,1730903,0,0,26.54,93785.70,46.21,332575.50,b0
765283665,6,1730949,0,0,26.52,93752.68,46.31,307692.31,b0
765268824,7,1730995,0,0,26.38,93796.57,46.69,303317.53,b0
765287253,8,1731041,0,0,26.23,93759.93,46.67,441760.13,b0
765270362,1,1731087,0,0,26.04,93761.25,47.61,432797.97,b0
765269850,2,1731133,0,0,26.14,93779.73,46.69,275639.31,b0
765286747,3,1731180,0,0,26.64,93794.88,45.53,222029.48,b0
765279836,4,1731226,0,0,26.50,93752.23,45.52,410420.84,b0
765271387,5,1731272,0,0,26.54,93785.55,46.21,332575.50,b0
765283665,6,1731318,0,0,26.53,93754.73,46.30,305216.09,b0
765268824,7,1731364,0,0,26.38,93796.74,46.67,304671.22,b0
765287253,8,1731410,0,0,26.24,93761.95,46.67,440904.19,b0
765270362,1,1731457,0,0,26.04,93762.68,47.63,430885.75,b0
765269850,2,1731503,0,0,26.13,93780.73,46.68,276308.69,b0
765286747,3,1731549,0,0,26.63,93794.48,45.53,223629.61,b0
765279836,4,1731595,0,0,26.50,93750.22,45.50,409436.22,b0
765271387,5,1731641,0,0,26.54,93785.70,46.19,332575.50,b0
765283665,6,1731687,0,0,26.54,93755.91,46.30,307692.31,b0
765268824,7,1731733,0,0,26.38,93795.48,46.67,305762.91,b0
765287253,8,1731779,0,0,26.25,93761.27,46.65,445217.41,b0
765270362,1,1731826,0,0,26.03,93760.28,47.60,432523.75,b0
765269850,2,1731872,0,0,26.13,93780.18,46.68,275416.91,b0
765286747,3,1731918,0,0,26.63,93795.71,45.52,222753.97,b0
765279836,4,1731964,0,0,26.49,93749.49,45.48,414155.72,b0
765271387,5,1732010,0,0,26.54,93784.45,46.17,332899.88,b0
765283665,6,1732056,0,0,26.53,93754.22,46.28,306311.69,b0
765268824,7,1732102,0,0,26.38,93797.10,46.64,304943.41,b0
765287253,8,1732148,0,0,26.25,93761.78,46.63,442619.41,b0
